DATETIMESTEP,day,PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,PGR01_101727_Hereweg_N_ID_8611_1,PGR01_101727_Hereweg_N_ID_8611_2,PGR01_101727_Hereweg_Z_ID_8610_1,PGR01_101727_Hereweg_Z_ID_8610_2,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,PGR01_101733_G185_Rijksweg_O_ID_8644_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,PGR01_101734_Damsterdiep_O_ID_8653_1,PGR01_101734_Damsterdiep_W_ID_8652_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,PGR01_101741_Lopendediep_NO_ID_8724_1,PGR01_101741_Lopendediep_NO_ID_8724_2,PGR01_101742_Lopendediep_ZW_ID_8699_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,PGR01_101749_Stationsweg_O_ID_8702_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,PGR01_101749_Stationsweg_W_V1_ID_8703_3,PGR01_101750_Zuiderpark_O_ID_8661_1,PGR01_101750_Zuiderpark_O_ID_8661_2,PGR01_101750_Zuiderpark_W_ID_8662_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101752_Europaweg_NW_ID_8704_2,PGR01_101752_Europaweg_NW_ID_8704_3,PGR01_101753_Europaweg_ZO_ID_8705_1,PGR01_101753_Europaweg_ZO_ID_8705_2,PGR01_101753_Europaweg_ZO_ID_8705_3,PGR01_101761_Sontweg_NO_ID_8812_1,PGR01_101761_Sontweg_ZW_ID_8811_1
2017-10-06 12:45:00,2017-10-06,12.5681524120954,8.7286951144094,15.3380175872962,3.29976896418945,3.3640122715753,5.22336503124681,3.16789785681715,34.3487354750513,1.04306220095694,7.98202898550725,1.10673422687153,17.9048989936271,17.0925933640827,6.40793622727493,16.2161832321862,22.0341777910938,18.18647632595,9.24091523094845,14.5848505852913,8.25400316198279,6.15679512698146,9.30346474293843,11.1268686868687,4.23091289741467,7.89389589585073,9.12602161775094,12.173804244536,14.3558873558874,11.5079240193324,14.436893050024,1.63956349723925,6.795841995842,8.03178235443682,8.27923556519382,0.0,0.0,23.6203553562187,31.321568627451,12.3836576289208,4.1889822595705,3.73636636587456,9.53992673992674,0.0,0.0,0.0,21.3846153846154,14.960162601626,8.64390993837969,9.51198665832812,0.272727272727273,12.109192126463,21.8895827576679,1.15711854792967,18.0054671562628,12.4944507532743
2017-10-06 12:50:00,2017-10-06,12.6104066584093,16.3435402435402,9.47198773162781,2.52199918400653,4.00370332611189,8.52899731340518,5.02837508731522,13.1108013937282,0.947800417596659,12.4026875085699,1.48,12.2457273745292,17.4829268292683,6.04355005159959,11.7751237789375,33.8942827287655,23.0699300699301,12.3122836866209,17.24948502851,5.55825384704485,6.14596035194042,6.89035075546703,10.4093884838566,3.48570497044656,4.41952868103763,14.6615497076023,7.38840074166589,13.2508216571527,10.3813953488372,14.2237953577064,2.01311303435615,13.9552510390765,6.04511278195489,7.34812030075188,0.0,0.0,28.5949692780338,27.897975708502,15.7442340420226,3.82873990873991,2.02399380804954,11.4189055968054,0.0,0.0,0.0,25.537233201581,27.9090149616465,14.9983031674208,15.6780881195909,0.292682926829268,14.2085126650699,20.8322072072072,0.0,13.0428873452129,16.8517538815411
2017-10-06 12:55:00,2017-10-06,7.17087967644085,16.233798782671,10.0467441819757,3.20120161333364,2.81255978064489,6.21654799850975,4.40005761156137,12.1311594202899,0.521739130434783,10.7590067161541,1.66484295845998,9.35635144947803,14.8343561500131,7.16468438744468,16.6799094008313,30.1875324675325,13.8279477279477,14.8207148888263,12.6614611061816,10.2430935278531,6.18977121542712,10.7076398852224,10.5793729003359,3.74149415863907,4.63584169453735,14.7879990976765,12.82640272137,10.4801771871539,8.3379411286388,10.2104026006502,2.50840962316372,7.6295778772539,3.49055134248822,5.99495812770094,0.0,0.0,24.534683532786,40.1915966386555,18.9321630094044,7.05853375833092,1.5,12.0228448275862,0.0,0.0,0.0,20.269276901535,13.8244822869003,14.0642466381006,20.9086786229643,0.0,18.5657894736842,18.0555555555556,1.25664893617021,10.6692933083177,20.6037799212672
2017-10-06 13:00:00,2017-10-06,8.36647258348298,12.0605072463768,8.84869651005056,1.84365728441064,2.03648320988474,5.04233511586453,4.21335807050093,7.13251098114382,0.324324324324324,13.4815005881018,0.864435621100397,9.00021390374332,14.0496577243293,8.36047375804788,15.8294277051863,52.0397727272727,18.3640552995392,10.5174600039644,13.9147748177931,6.52487047835885,4.7982683982684,5.91003053723653,7.96444086516337,4.50640540464777,4.77012349352775,11.4460747456877,12.444081024748,13.6543251962059,7.887506222001,14.4516168293258,2.93681318681319,6.76924846286549,6.91874791874792,9.13179613308738,0.0,0.0,26.4903372489579,38.0814479638009,16.2491600353669,5.63098930912472,7.5,10.3786753411042,0.0,0.0,0.0,25.0142210730446,17.2075573549258,18.510407239819,18.5793255131965,1.57526484355753,19.5208638707568,20.3665024630542,0.0,14.3,18.9881347131041
2017-10-06 13:05:00,2017-10-06,9.27708701491482,15.0022269353128,11.8144762230001,2.97672475763051,4.14104922328752,11.5606817194963,5.41292517006803,10.6704915167648,0.745341614906832,9.4480437756498,0.461538461538462,7.93821259213654,9.68169477581242,5.73910649686121,15.7281806339557,49.8094861660079,15.9870582120582,12.0697473069566,15.6787097754923,inf,5.85262675188444,10.3534706949931,10.1830325173548,4.06299974535269,2.72952401372213,14.451406120761,9.04481104481104,6.53695652173913,10.3453416149068,11.0216033966034,2.13384813384813,4.3702318493786,5.69104398516163,8.11782531194296,0.0,0.0,18.5301375095493,39.4342902711324,14.1206896551724,6.05277777777778,2.9025974025974,7.12402597402597,0.0,0.0,0.0,12.1764705882353,28.7944862155389,37.5714285714286,16.4660098522168,0.572727272727273,12.0715517273715,18.3494796878557,0.292682926829268,17.3796594566954,11.311385143412
2017-10-06 13:10:00,2017-10-06,11.7276263158282,19.4885006634233,10.5089112568104,2.64193292098474,3.519441230259,6.0811115935736,5.95609885027091,11.0493908937826,0.522222222222222,12.5930160920673,1.35238095238095,9.13462799194964,13.1076783533926,4.76680829393233,11.3900505121013,23.9725478451841,11.3546011938525,14.8752445827376,16.7142919923408,7.40436456996149,6.61789968398023,7.43352785145889,15.4509076293966,4.28774326448745,3.12934961805705,inf,11.4011257035647,11.9156250672289,10.0026830312545,7.46131802534242,4.87466961706313,8.2486013986014,4.69179376223043,6.90753325621747,0.0,0.0,19.4724805149482,36.0744588744589,16.160153256705,8.0233918128655,0.749636803874092,27.6967638119077,0.0,0.0,0.0,21.5545454545455,47.2295625942685,16.0606060606061,14.1124757595346,0.701863354037267,13.950872656755,20.4823529411765,0.244897959183673,11.4276291310084,11.56169196657
2017-10-06 13:15:00,2017-10-06,10.4083774529768,17.5851004697754,9.17848854807789,3.04478871079071,2.41320895522388,5.5320767977747,4.88115646258503,10.9679615355024,0.3,17.902920608803,2.91661092530658,5.90345794448999,11.0674606564818,5.52611500591445,13.8608275884872,17.4179487179487,14.2593984962406,9.77369503899121,13.037084654476,8.39208798134493,9.2450110864745,7.6857542819636,10.5116254698123,3.31311371555274,4.30843045843046,13.4871939206305,8.5840094817703,8.94139604329974,13.2519216646267,8.08950765259082,5.17033957033957,10.7401643401643,5.0334188412207,13.0133629230403,0.0,0.0,23.5986610288936,21.6503496503497,12.7027977427977,5.40137178051512,1.38806754221388,6.20804732650019,0.0,0.0,0.0,21.2736910148675,22.4071227534076,21.974358974359,27.0329824561404,0.0,14.6134863701578,21.3524384112619,0.4375,17.0430980852976,14.4994100244396
2017-10-06 13:20:00,2017-10-06,10.1539395974179,13.6092307692308,13.239283887468,1.97589806907471,2.73819328692355,5.96365868174379,5.45259551117674,12.6140153663693,0.625668449197861,14.9675503711559,2.20199335548173,5.03150242730594,10.922230710466,4.47295825771325,9.76386386205651,23.7524286243975,12.0748405596639,8.63997928981318,13.4502635865876,5.22830236766318,4.34607306074271,9.4032967032967,9.42373461012312,5.07430830039526,1.67544220485397,9.44080625257096,10.2592671723107,11.397530433265,26.0,14.0275798525799,3.28721804511278,7.43980343980344,2.58998302207131,10.4444444444444,0.0,0.0,20.6988768654803,44.8571428571429,13.7568389057751,11.2300854700855,2.1215925058548,6.32834685598377,0.0,0.0,0.0,31.7727272727273,11.1604551476892,8.40169133192389,9.23809523809524,1.5,5.45248538011696,7.65998707175178,0.827586206896552,15.6139817629179,17.3187906944005
2017-10-06 13:25:00,2017-10-06,10.821309538258,12.9796992481203,10.234126984127,2.05317361033065,3.42654190529967,6.77839364438838,9.01106821106821,28.4602456367162,0.950310559006211,9.12119084169696,2.72250748823278,9.56480213820115,13.6891117223948,6.88806722689076,17.3871848573119,14.269455897809,14.2428739468213,14.8993564993565,23.7404092071611,4.58787878787879,4.6150987224158,7.72471534259566,13.0508135168961,4.30694210786739,4.98523497778817,14.7538506248184,11.4314437942751,17.1839494278519,17.2,12.8210138248848,6.23500482687019,11.6067532467532,3.18943125839678,12.4514106583072,0.0,0.0,18.3405260098809,27.6119047619048,14.7241379310345,10.2772727272727,2.82860513235635,5.76039459261966,0.0,0.0,0.0,14.7878787878788,28.2016355868348,12.7300654537497,14.2504051440222,1.12970761163197,20.5230769230769,27.3192436040045,0.307692307692308,14.2034044063624,12.6008040739748
2017-10-06 13:30:00,2017-10-06,9.26923314780458,13.2494262494263,13.3053529220106,2.81557336280741,3.66656476134597,8.80544217687075,4.90021710811984,27.9574660633484,2.22906976744186,9.17714285714286,1.22222222222222,8.64651080701255,18.2195318438164,7.28835820895522,17.0210401579987,11.3710526315789,15.4941687863648,11.7676718092567,12.1810931269059,11.684905374543,5.01662140661622,15.8275138654449,12.5562922645555,3.87330991197253,7.28179848462963,13.1124975814089,8.05407750144592,6.02681402873372,39.3846153846154,10.8120621570337,3.76633892423366,6.16126126126126,7.35468555315103,20.8449844219428,0.0,0.0,29.1873706004141,43.5336898395722,18.0627816627817,5.01868131868132,2.2738905775076,6.12960486322189,0.0,0.0,0.0,27.8181818181818,14.4930123400712,16.9052631578947,19.3437401786734,0.292682926829268,24.6439144064331,25.2167616732579,1.17293233082707,16.8873095698628,12.7034230992928
2017-10-06 13:35:00,2017-10-06,9.26074231177094,15.8625354961684,13.9111523329594,1.85601034868904,3.68359731453956,inf,12.2328564936049,19.5940962238835,1.64129032258065,13.9529402373477,1.84795498259391,6.23747551883145,9.7677329894296,8.241928721174,17.2037301440953,32.0644723092999,15.5407470288625,12.9574980768361,15.6851321228385,6.25367674505413,4.49081125551714,12.923908765653,12.5592163001969,5.04721776537612,5.09672896963229,29.1049450549451,15.968220968221,9.62690100430416,26.8714285714286,13.5767526901548,3.47450980392157,8.50142437087104,10.7370926017691,9.1983367983368,0.0,0.0,29.0062547673532,38.1118881118881,17.4804908147806,10.9756744803184,3.75703809375209,11.1378414734533,0.0,0.0,0.0,31.5166666666667,15.8475259767456,14.5978234983485,12.9140925048891,4.32432432432432,19.9261063261063,21.9257401602229,0.292682926829268,12.9246515498232,15.6158578263841
2017-10-06 13:40:00,2017-10-06,10.1461763798952,15.1337837837838,16.1130852340936,1.64505892641486,3.24012850717498,5.35271423765873,5.91315550610488,8.59505928853755,0.545736434108527,12.5008695652174,1.1005481005481,4.07248265268288,10.4594852013946,7.89619432806701,16.2805154219194,42.4368601986249,16.0079294287373,12.4196285500633,16.5084327437269,4.69623323013416,6.0971067115748,10.2647707903988,12.5216485642018,4.01821528611445,4.75,33.2317927170868,7.47310224383395,25.4884133410449,27.3647058823529,8.86449798214504,3.35682290833467,10.2312527196248,4.09958643507031,6.75063168350188,0.0,0.0,29.5136893467064,30.3241025641026,12.5820838864053,6.70571314650262,1.80457744372159,5.67177033492823,0.0,0.0,0.0,32.4941176470588,22.7111471861472,7.35759544710951,12.455798018352,0.578397212543554,21.1866666666667,29.2363636363636,0.25,14.9483642972015,13.1430318267528
2017-10-06 13:45:00,2017-10-06,5.7,17.8187431625612,15.7125629258796,2.073134055487,0.722408026755853,4.24536640626106,7.7138041290017,11.2024668516805,0.983013654959885,18.9654071544122,1.23272727272727,6.30506163332599,12.9295815295815,9.91645818983331,16.5188222957167,42.497668997669,13.6276675628237,17.3040144654453,15.0511111111111,6.9054798564651,6.03928754172657,6.91998936735779,11.6710691823899,5.19058823529412,2.60640673655453,13.7910296492608,5.11005987627775,11.3447154471545,3.78571428571429,10.9540760024631,5.77828054298643,11.5281610398508,9.23951155530103,8.44001179419136,0.0,0.0,30.1930875576037,19.369699266251,22.2788108791904,9.19130686757462,2.78260869565217,4.39852304558187,0.0,0.0,0.0,39.4127399947833,19.481162464986,8.51968744405857,8.87226049313006,0.666666666666667,18.0600575894694,23.1235653235653,0.0,9.32287256552091,15.8003034968435
2017-10-06 13:50:00,2017-10-06,9.33861182686976,15.5448212777934,13.992036199095,2.23759627031104,4.91793195265528,8.85229417206291,4.74883372649166,17.6249724216078,1.08890876565295,11.4023643603783,2.78893280632411,7.2428642138261,12.0502923976608,5.99530819256847,14.6350287343319,45.0637362637363,12.3740844219588,15.0530022349715,13.3460897872663,5.41527798833302,6.84268412438625,13.8462201187309,14.489935832489,3.67205295035347,7.8197239969333,16.0642135323747,7.31978779037603,12.9908473730516,8.4581328232491,14.1534036710507,3.61833030852995,9.33214072748956,6.17769825633603,6.11822202565237,0.0,0.0,25.2102437018212,17.5685142443763,23.746294881589,4.6369696969697,3.04325356701494,7.59645278266345,0.0,0.0,0.0,28.4730769230769,13.7446293543855,9.7995841995842,19.254078158426,0.260869565217391,11.1562399914594,19.6725319719752,0.48,14.2069830878342,10.7766438966439
2017-10-06 13:55:00,2017-10-06,9.39018330555976,15.3866852669922,12.1015384615385,2.6746485260771,2.05820376432079,4.19573893703505,4.5815840294928,11.9649012423775,0.0,13.6938591825687,2.49102756892231,4.17698835122723,6.89944018245905,8.72199114808297,21.8444204851752,33.3030303030303,16.0244031830239,13.3946488294314,11.1573145387187,10.8882538170464,7.54297328687573,8.40991466353984,12.301329839557,6.32838168923275,6.81611054937647,15.0709273182957,9.1251626450381,8.63472854677396,12.0710909653382,20.8791983878191,4.3719030969031,6.9166377482167,9.2302899059325,10.2439635674552,0.0,0.0,22.1648648648649,27.3354037267081,17.3931187791877,7.49781376518219,1.28983872038229,15.2598240469208,0.0,0.0,0.0,35.3506493506494,15.0880161167289,5.25658663589698,10.7274016763378,0.272727272727273,11.1758824420542,23.4345070932641,1.61453440176844,12.5130221130221,13.9960297261529
2017-10-06 14:00:00,2017-10-06,8.94893617021277,13.4985996912907,10.8802038545915,1.52516723043039,2.88262835795217,6.63185747106507,4.07981706184656,15.2010766045549,2.90505494505495,11.7860235003092,0.342857142857143,8.62917293233083,9.83684680756852,7.94725739697891,19.0145525902669,41.6666666666667,17.0875381572943,13.1316552250191,20.7643646581764,5.39008859357697,3.35216142270862,8.94860249243551,13.3301179642737,4.43664969032949,5.38860086407444,14.7746536452419,12.49786628734,11.0647581654226,8.78513356562137,20.6627565982405,4.06252587991718,9.37396927396927,7.56043956043956,8.06900680683056,0.0,0.0,24.7033125371361,26.577233201581,9.14554968591161,6.9116918769719,1.40776551104328,3.60302480338778,0.0,0.0,0.0,27.696256684492,13.2105263157895,7.46572721110954,11.5765848378707,0.631578947368421,17.8971447936965,24.0593958013313,0.352941176470588,14.2659090909091,10.4433066933067
2017-10-06 14:05:00,2017-10-06,11.5185009895272,26.4978354978355,13.9485448751344,1.83299634949563,2.17851474574879,5.97533339760275,6.12967763133876,12.8985907709312,2.2594315245478,11.3775011470864,0.413793103448276,7.192305297405,13.8671474936891,7.05489642184558,20.5678730277635,35.144347826087,15.1858013937282,10.4249655715129,11.4913178973939,8.56938251095872,7.26315789473684,17.4129506641366,12.9090169847203,6.40345886904085,4.17282003710575,11.1101871101871,8.08657196462075,10.5672928529615,13.6465290806754,19.9625615763547,3.44447346654477,8.47995495495496,11.7433026433026,7.20209590453493,0.0,0.0,30.4364543114543,21.3288408186241,9.88982320378493,4.92013272911977,1.70026608611514,4.22981908036628,0.0,0.0,0.0,38.8228829993536,29.2041454988823,9.59956156375594,15.6500036992281,0.413793103448276,16.6881868131868,24.2658653495662,0.605769230769231,12.5297101449275,14.6899382753041
2017-10-06 14:10:00,2017-10-06,9.1307883605756,16.5933140030701,11.998943577431,2.69255121777918,5.09368832692799,8.808530337036,2.25269985328192,14.8591478696742,1.56190476190476,12.5735749145063,1.83838383838384,9.63588136001929,13.3197599965957,7.70032223415682,14.0037428995687,41.8568993015454,13.7819110684964,15.7202665755297,11.9993577066748,10.1011844794634,7.27995323344161,7.98613259627458,13.9402612073751,5.44709849157054,5.03471106427109,12.9384615384615,10.341958041958,21.3664596897356,7.59427978318533,14.1350370060047,2.6563025210084,8.20410541111276,8.94619948278485,10.1271473903053,0.0,0.0,25.1485930735931,29.2564578005115,11.0234386303352,6.47608226813955,1.58109559613319,2.24231215373259,0.0,0.0,0.0,23.2831168831169,24.0335401157982,9.0505728314239,15.8862709885966,0.469604863221885,20.5616883116883,20.4392419175028,0.571428571428571,17.7313953488372,19.9795183290708
2017-10-06 14:15:00,2017-10-06,9.98866790009251,13.6756097560976,11.2870270430378,2.39672131147541,2.53291649526944,4.57099229955111,6.24356395357103,14.0065229722065,0.827977044476327,5.68801824442254,0.84796633941094,8.78867214656688,11.3541005530725,9.58875477463713,32.871747428199,40.4137953579601,12.1782294313074,13.7624223602484,14.6547216349542,7.41417651800881,4.88051926864228,13.5428050646096,12.1270967922053,4.99099302857751,7.96260473106912,14.845552013909,5.54058953958524,18.178329197684,7.725,10.3714285714286,3.09625668449198,6.28067314107792,9.82285965308037,6.72077148857335,0.0,0.0,18.5172371387579,18.7064564564565,8.41298701298701,5.13679653679654,2.53583988331578,8.71998793655648,0.0,0.0,0.0,39.0285714285714,28.6049925306891,6.28382709158899,11.2847723417338,2.27906976744186,20.6832298136646,21.7741389045737,0.342857142857143,18.9596673596674,13.0606402805387
2017-10-06 14:20:00,2017-10-06,8.65319697723879,24.5460947587263,10.883830455259,3.25618758141555,3.51546310832025,7.22044614947428,4.49558299192461,12.1808776660105,0.885365853658537,11.3912292003284,0.222222222222222,7.50191006815326,12.590692911594,12.4101205699671,30.3894736842105,45.2681114551084,12.7050110017852,13.1543760587239,17.4471479378549,8.17496150016129,6.44381730178,8.60984048044382,13.5397593820137,4.32855792634178,3.17462102469525,18.0748073865721,11.2549419474128,43.638961038961,12.7777777777778,7.40933826675728,2.29915966386555,7.12077025142041,9.5224985540775,13.6322829005756,0.0,0.0,21.7464082503556,22.0412296337993,15.4175424575425,6.60780428977517,1.98586992056196,4.33930453108535,0.0,0.0,0.0,15.7076923076923,50.810989010989,6.79320899091344,10.589583061606,0.24,29.7063492063492,25.9678362573099,1.08571428571429,9.83708053899012,13.2291154791155
2017-10-06 14:25:00,2017-10-06,11.561629122014,18.0448717948718,16.3244177671068,2.04691578759163,2.67940413805075,7.42234427393672,4.30453438900644,10.7348436086746,0.446896551724138,7.89872690504642,1.15813953488372,9.06104493971502,16.1094148901704,13.5449769367351,38.9748251748252,43.733014354067,12.6948873629233,11.6685293484851,15.7481624758221,8.09068736141907,8.32960372960373,9.61785651419519,10.6029798515376,3.83180173640844,4.51415445102493,11.368220968221,7.13157894736842,17.0,8.03405389237839,15.7392789968652,3.77231746593449,8.52944655240971,8.29924812030075,5.69424692954105,0.0,0.0,29.1587212828592,30.0025252525253,23.8545163750892,16.3381271360219,1.83739837398374,9.57445158999448,0.0,0.0,0.0,29.96726342711,52.0417582417582,10.3969094090726,18.2191212961611,1.15646258503401,14.2688259109312,20.9745759572385,0.607692307692308,11.8634323123685,17.0107554293601
2017-10-06 14:30:00,2017-10-06,10.681353794313,24.1165364047717,17.7914021922267,1.29545454545455,1.93131313131313,5.49852750268907,4.94110391612704,12.7558756072899,1.38082039911308,8.29548387096774,2.19477124183007,10.6407925096002,18.0256983460343,25.5746659137964,30.9833333333333,42.6106719367589,15.2366484155958,14.5208480464264,15.1561888111888,10.7182724252492,10.4374848067418,7.79671994485147,10.997257638906,3.44262812928024,3.98939393939394,19.5983068165231,11.1287611818921,55.9363636363636,6.12460426030877,6.20136054421769,3.1458041958042,8.82555935579191,10.3855263157895,10.8095386695792,0.0,0.0,26.1505129633688,29.5091053551565,15.8615878712228,9.37378392217102,2.24114552893045,5.7526949241235,0.0,0.0,0.0,26.3511312217195,46.4571428571429,12.6751152073733,15.5239194870747,0.27906976744186,24.2779020979021,27.0247863247863,0.492610837438424,7.90266715381805,15.9890863379235
2017-10-06 14:35:00,2017-10-06,9.87018979305931,16.2742373655031,10.1101792008531,2.23723961865252,3.03908815558744,6.35872671027464,4.26758620689655,19.9315328490359,0.0,6.70028102107658,1.12416063199473,4.48725326196052,10.9229027576197,8.87471352177235,44.7823529411765,38.3179966044143,13.2025890372187,13.3423948869336,16.8385947806827,11.5422252621979,10.4112175372766,9.56720359984348,12.9225362872422,7.54126902935087,3.69082755061077,14.5439266615737,8.1576635924462,23.2568757096106,10.0701044636702,12.9222240554364,3.01952787047337,6.29676113360324,11.0994896994897,11.6341219277266,0.0,0.0,18.7244719337146,30.1912280701754,19.4646471949104,6.90079365079365,1.49032754234781,5.2689471511186,0.0,0.0,0.0,25.5907250644093,33.4981827971463,8.62231596975075,19.5206973680179,1.003861003861,24.7,32.7923076923077,1.10294117647059,14.4882352941176,16.4755514062318
2017-10-06 14:40:00,2017-10-06,7.22982087292911,16.9920410783055,16.7529836201534,0.864030858244937,1.17877005347594,5.23748987854251,6.54034374956962,9.711004784689,0.57906976744186,12.3576460542233,2.60663615560641,11.4428318013224,14.5228217620108,19.7525268060731,36.8225108225108,45.2666666666667,19.2374125874126,11.6854604841418,14.9771517532805,12.161576971214,12.3377890402281,11.5571847507331,17.105614973262,5.20394957983193,6.05428392745466,18.8636191133345,8.38604651162791,43.9619047619048,9.65860043228464,17.3852776823106,4.71396945875124,5.18796609552912,5.70142084988191,5.96209587513935,0.0,0.0,22.014312821903,31.2384615384615,12.5119344851693,7.53319473319473,1.99905718384915,2.96988928567876,0.0,0.0,0.0,35.8721804511278,30.5,7.59440559440559,12.6395078004834,0.0,28.9478260869565,25.5743271221532,0.315789473684211,15.7049811828779,11.7735702483415
