detid_X,detid_Y,DISTANCE
N06611F,N06312M,2486.4059999999995
N06611F,N06311J,2356.567
N06611F,N06312P,2486.4059999999995
N06611F,N06321L,2216.5329999999994
N06611F,N06322G,2014.382
N06611F,N06391Z,2747.096999999999
N06611F,N06391B,3037.9769999999985
N06611F,N06391Y,2293.150999999999
N06611F,N06471H,2303.190999999999
N06611F,N31111S,3356.673
N06611F,N31111U,3356.673
N06611F,N31111W,3277.633
N06611F,N31122B,3680.38
N06611F,N26151X,1240.5300000000002
N06611F,N29111A,1170.8110000000006
N06611F,N29111S,1170.8110000000006
N06611F,N29111R,1240.5300000000002
N06611F,N29111V,1042.7199999999998
N06611F,N29111T,1002.786
N06611F,N29113R,1150.3440000000005
N06611F,N29121G,1240.5300000000002
N06611F,N29121J,1017.152
N06611F,N29121M,1170.8110000000006
N06611F,N29111W,1371.186
N06611F,N29112Q,1170.8110000000006
N06611F,N29121N,1240.5300000000002
N06611F,N29121P,1240.5300000000002
N06611F,N29121Z,1017.152
N06611F,N29131B,1240.5300000000002
N06611F,N29131C,1017.152
N06611F,N29131E,1240.5300000000002
N06611F,N29141A,1240.5300000000002
N06611F,N29142H,1240.5300000000002
N06611F,N29131F,1240.5300000000002
N06611F,N06461E,0.0
N06611F,N06611A,535.199
N06611F,N06611F,0.0
N06611F,N06481N,352.353
N06611F,N06482F,0.0
N06611F,N06482K,0.0
N06611F,N06482J,0.0
N06611F,N06551T,352.353
N06611F,N06451R,422.808
N06481N,N06111V,2539.952
N06481N,N06112W,2640.262
N06481N,N06141A,3177.6689999999994
N06481N,N06141C,2567.404
N06481N,N06141Y,2441.913
N06481N,N06151D,2648.257
N06481N,N06151F,2581.012
N06481N,N06151G,2314.8699999999994
N06481N,N06161R,2398.698
N06481N,N06181K,2385.189
N06481N,N06181H,2552.395
N06481N,N06191Z,2479.68
N06481N,N06191N,2485.541
N06481N,N06191P,2278.039
N06481N,N06211C,3128.4280000000003
N06481N,N06211G,2705.215
N06481N,N06211F,2792.862
N06481N,N06211E,3007.922
N06481N,N06221P,3071.541
N06481N,N06221Q,3385.036
N06481N,N06221R,3529.8699999999994
N06481N,N06222H,3132.177
N06481N,N06222K,3190.426
N06481N,N06222M,2851.685
N06481N,N06222L,3110.831
N06481N,N06241A,3007.922
N06481N,N06291B,2640.262
N06481N,N06291E,2880.789
N06481N,N06291F,2639.882
N06481N,N06281S,2729.07
N06481N,N06281R,3023.084
N06481N,N06271L,2729.0879999999997
N06481N,N06271K,2911.918
N06481N,N06271G,2776.423
N06481N,N06271H,3036.365
N06481N,N06252F,3199.8540000000003
N06481N,N06252D,3037.567
N06481N,N06252E,3153.601000000001
N06481N,N06251V,3115.376
N06481N,N06251T,2800.984
N06481N,N06251W,3044.343
N06481N,N06251X,2993.812
N06481N,N06241B,2859.725
N06481N,N06242Z,3062.037
N06481N,N06241Y,3062.037
N06481N,N06113Y,2560.935
N06481N,N06114Z,2717.454
N06481N,N06121L,2311.518
N06481N,N06121M,2510.266
N06481N,N06121N,2054.163
N06481N,N06131T,2263.434
N06481N,N06131V,2487.6079999999997
N06481N,N06131W,2646.951999999999
N06481N,N06131X,2684.208
N06481N,N06161Q,2398.698
N06481N,N06161T,2505.539
N06481N,N06161U,2260.0289999999995
N06481N,N06171P,2194.609
N06481N,N06171Q,2574.863
N06481N,N06171S,2441.913
N06481N,N06181J,2552.395
N06481N,N06261V,2138.506
N06481N,N06261Y,1964.289
N06481N,N06261Z,2095.896
N06481N,N06281P,3301.997
N06481N,N06321B,2679.946
N06481N,N06321C,2513.9010000000003
N06481N,N06321D,2373.867
N06481N,N06321E,2425.415
N06481N,N06331A,2505.594
N06481N,N06331J,2775.705
N06481N,N06331X,2713.398
N06481N,N06331Y,2791.0
N06481N,N06331Z,2505.594
N06481N,N06341K,3080.222
N06481N,N06341S,2931.245
N06481N,N06341T,2853.628
N06481N,N06351L,3505.445
N06481N,N06351M,3018.425
N06481N,N06351P,2765.031
N06481N,N06351R,3111.315
N06481N,N06411H,3505.445
N06481N,N06411J,3299.0080000000003
N06481N,N06411K,2940.723
N06481N,N06421A,3505.445
N06481N,N06421B,580.142
N06481N,N06421D,3299.0080000000003
N06481N,N06421E,3505.445
N06481N,N06421F,3505.445
N06481N,N06421G,3505.445
N06481N,N06431X,580.142
N06481N,N06431Y,3505.445
N06481N,N06431Z,580.142
N06481N,N06451L,352.353
N06481N,N06451P,352.353
N06481N,N06451S,580.142
N06481N,N06461T,692.533
N06481N,N06481L,352.353
N06481N,N06481P,0.0
N06481N,N06481S,352.353
N06481N,N06511A,692.533
N06481N,N06511B,580.142
N06481N,N06511C,580.142
N06481N,N06521E,580.142
N06481N,N06521F,580.142
N06481N,N06521G,580.142
N06481N,N06521H,580.142
N06481N,N06611E,972.659
N06481N,N06611G,692.533
N06481N,N06611J,352.353
N06481N,N06621A,1170.816
N06481N,N06621B,972.659
N06481N,N06621C,352.353
N06481N,N06621D,352.353
N06481N,N06631X,1300.614
N06481N,N06631Y,972.659
N06481N,N06631Z,1052.985
N06481N,N06691R,972.659
N06481N,N06691S,1170.816
N06481N,N06691T,1170.816
N06481N,N06691U,1156.405
N06481N,N06691V,972.659
N06481N,N06731W,972.659
N06481N,N06731X,1379.783
N06481N,N06731Y,1156.405
N06481N,N06731Z,0.0
N06481N,N36121V,3401.1360000000004
N06481N,N41111F,2999.621
N06481N,N41121B,2933.154
N06481N,N41111D,3007.567
N06481N,N41111E,2713.398
N06481N,N06281M,2889.691
N06481N,N06171B,2194.609
N06481N,N06311K,2715.585
N06481N,N06121A,2311.518
N06481N,N06171R,2574.863
N06481N,N06311L,2643.74
N06481N,N06311N,2513.9010000000003
N06481N,N06312M,2643.74
N06481N,N06311J,2513.9010000000003
N06481N,N06312P,2643.74
N06481N,N06321L,2373.867
N06481N,N06322G,2171.716
N06481N,N06391Z,2904.430999999999
N06481N,N06391B,3195.310999999999
N06481N,N06391Y,2450.484999999999
N06481N,N06471H,2460.525
N06481N,N31111S,3514.0070000000005
N06481N,N31111U,3514.0070000000005
N06481N,N31111W,3434.967000000001
N06481N,N31122B,3837.714000000001
N06481N,N26151X,1379.783
N06481N,N29111A,1310.0640000000003
N06481N,N29111S,1310.0640000000003
N06481N,N29111R,1379.783
N06481N,N29111V,1181.973
N06481N,N29111T,1142.039
N06481N,N29113R,1289.5970000000004
N06481N,N29121G,1379.783
N06481N,N29121J,1156.405
N06481N,N29121M,1310.0640000000003
N06481N,N29111W,1510.439
N06481N,N29112Q,1310.0640000000003
N06481N,N29121N,1379.783
N06481N,N29121P,1379.783
N06481N,N29121Z,1156.405
N06481N,N29131B,1379.783
N06481N,N29131C,1156.405
N06481N,N29131E,1379.783
N06481N,N29141A,1379.783
N06481N,N29142H,1379.783
N06481N,N29131F,1379.783
N06481N,N06461E,352.353
N06481N,N06611A,692.533
N06481N,N06611F,352.353
N06481N,N06481N,0.0
N06481N,N06482F,352.353
N06481N,N06482K,352.353
N06481N,N06482J,352.353
N06481N,N06551T,0.0
N06481N,N06451R,580.142
N06482F,N06111V,2382.618
N06482F,N06112W,2482.928
N06482F,N06141A,3020.335
N06482F,N06141C,2410.07
N06482F,N06141Y,2284.5789999999997
N06482F,N06151D,2490.923
N06482F,N06151F,2423.6780000000003
N06482F,N06151G,2157.536
N06482F,N06161R,2241.364
N06482F,N06181K,2227.855
N06482F,N06181H,2395.061
N06482F,N06191Z,2322.346
N06482F,N06191N,2328.207
N06482F,N06191P,2120.705
N06482F,N06211C,2989.175
N06482F,N06211G,2565.9619999999995
N06482F,N06211F,2653.6089999999995
N06482F,N06211E,2868.6689999999994
N06482F,N06221P,2932.287999999999
N06482F,N06221Q,3245.7829999999994
N06482F,N06221R,3390.616999999999
N06482F,N06222H,2992.9239999999995
N06482F,N06222K,3051.173
N06482F,N06222M,2712.432
N06482F,N06222L,2971.577999999999
N06482F,N06241A,2868.6689999999994
N06482F,N06291B,2482.928
N06482F,N06291E,2723.455
N06482F,N06291F,2482.548
N06482F,N06281S,2589.817
N06482F,N06281R,2883.831
N06482F,N06271L,2589.835
N06482F,N06271K,2772.665
N06482F,N06271G,2619.089
N06482F,N06271H,2884.442
N06482F,N06252F,3060.601
N06482F,N06252D,2898.314
N06482F,N06252E,3014.3480000000004
N06482F,N06251V,2976.123
N06482F,N06251T,2661.731
N06482F,N06251W,2905.09
N06482F,N06251X,2854.5589999999997
N06482F,N06241B,2720.4719999999998
N06482F,N06242Z,2922.784
N06482F,N06241Y,2922.784
N06482F,N06113Y,2403.601
N06482F,N06114Z,2560.12
N06482F,N06121L,2154.184
N06482F,N06121M,2352.932
N06482F,N06121N,1896.829
N06482F,N06131T,2106.0999999999995
N06482F,N06131V,2330.273999999999
N06482F,N06131W,2489.6179999999986
N06482F,N06131X,2526.8740000000003
N06482F,N06161Q,2241.364
N06482F,N06161T,2348.205
N06482F,N06161U,2102.695
N06482F,N06171P,2037.275
N06482F,N06171Q,2417.5289999999995
N06482F,N06171S,2284.5789999999997
N06482F,N06181J,2395.061
N06482F,N06261V,1981.172
N06482F,N06261Y,1806.955
N06482F,N06261Z,1938.562
N06482F,N06281P,3162.744
N06482F,N06321B,2522.611999999999
N06482F,N06321C,2356.567
N06482F,N06321D,2216.5329999999994
N06482F,N06321E,2268.081
N06482F,N06331A,2348.259999999999
N06482F,N06331J,2618.370999999999
N06482F,N06331X,2556.0639999999994
N06482F,N06331Y,2633.6659999999997
N06482F,N06331Z,2348.259999999999
N06482F,N06341K,2922.887999999999
N06482F,N06341S,2773.910999999999
N06482F,N06341T,2696.293999999999
N06482F,N06351L,3348.1109999999994
N06482F,N06351M,2861.090999999999
N06482F,N06351P,2607.696999999999
N06482F,N06351R,2953.980999999999
N06482F,N06411H,3348.1109999999994
N06482F,N06411J,3141.6739999999995
N06482F,N06411K,2783.388999999999
N06482F,N06421A,3348.1109999999994
N06482F,N06421B,422.808
N06482F,N06421D,3141.6739999999995
N06482F,N06421E,3348.1109999999994
N06482F,N06421F,3348.1109999999994
N06482F,N06421G,3348.1109999999994
N06482F,N06431X,422.808
N06482F,N06431Y,3348.1109999999994
N06482F,N06431Z,422.808
N06482F,N06451L,0.0
N06482F,N06451P,0.0
N06482F,N06451S,422.808
N06482F,N06461T,535.199
N06482F,N06481L,0.0
N06482F,N06481P,352.353
N06482F,N06481S,0.0
N06482F,N06511A,535.199
N06482F,N06511B,422.808
N06482F,N06511C,422.808
N06482F,N06521E,422.808
N06482F,N06521F,422.808
N06482F,N06521G,422.808
N06482F,N06521H,422.808
N06482F,N06611E,833.406
N06482F,N06611G,535.199
N06482F,N06611J,0.0
N06482F,N06621A,1031.563
N06482F,N06621B,833.406
N06482F,N06621C,0.0
N06482F,N06621D,0.0
N06482F,N06631X,1161.361
N06482F,N06631Y,833.406
N06482F,N06631Z,913.732
N06482F,N06691R,833.406
N06482F,N06691S,1031.563
N06482F,N06691T,1031.563
N06482F,N06691U,1017.152
N06482F,N06691V,833.406
N06482F,N06731W,833.406
N06482F,N06731X,1240.5300000000002
N06482F,N06731Y,1017.152
N06482F,N06731Z,352.353
N06482F,N36121V,3243.802
N06482F,N41111F,2842.287
N06482F,N41121B,2775.8199999999997
N06482F,N41111D,2850.2329999999997
N06482F,N41111E,2556.0639999999994
N06482F,N06281M,2750.438
N06482F,N06171B,2037.275
N06482F,N06311K,2558.2509999999997
N06482F,N06121A,2154.184
N06482F,N06171R,2417.5289999999995
N06482F,N06311L,2486.4059999999995
N06482F,N06311N,2356.567
N06482F,N06312M,2486.4059999999995
N06482F,N06311J,2356.567
N06482F,N06312P,2486.4059999999995
N06482F,N06321L,2216.5329999999994
N06482F,N06322G,2014.382
N06482F,N06391Z,2747.096999999999
N06482F,N06391B,3037.9769999999985
N06482F,N06391Y,2293.150999999999
N06482F,N06471H,2303.190999999999
N06482F,N31111S,3356.673
N06482F,N31111U,3356.673
N06482F,N31111W,3277.633
N06482F,N31122B,3680.38
N06482F,N26151X,1240.5300000000002
N06482F,N29111A,1170.8110000000006
N06482F,N29111S,1170.8110000000006
N06482F,N29111R,1240.5300000000002
N06482F,N29111V,1042.7199999999998
N06482F,N29111T,1002.786
N06482F,N29113R,1150.3440000000005
N06482F,N29121G,1240.5300000000002
N06482F,N29121J,1017.152
N06482F,N29121M,1170.8110000000006
N06482F,N29111W,1371.186
N06482F,N29112Q,1170.8110000000006
N06482F,N29121N,1240.5300000000002
N06482F,N29121P,1240.5300000000002
N06482F,N29121Z,1017.152
N06482F,N29131B,1240.5300000000002
N06482F,N29131C,1017.152
N06482F,N29131E,1240.5300000000002
N06482F,N29141A,1240.5300000000002
N06482F,N29142H,1240.5300000000002
N06482F,N29131F,1240.5300000000002
N06482F,N06461E,0.0
N06482F,N06611A,535.199
N06482F,N06611F,0.0
N06482F,N06481N,352.353
N06482F,N06482F,0.0
N06482F,N06482K,0.0
N06482F,N06482J,0.0
N06482F,N06551T,352.353
N06482F,N06451R,422.808
N06482K,N06111V,2382.618
N06482K,N06112W,2482.928
N06482K,N06141A,3020.335
N06482K,N06141C,2410.07
N06482K,N06141Y,2284.5789999999997
N06482K,N06151D,2490.923
N06482K,N06151F,2423.6780000000003
N06482K,N06151G,2157.536
N06482K,N06161R,2241.364
N06482K,N06181K,2227.855
N06482K,N06181H,2395.061
N06482K,N06191Z,2322.346
N06482K,N06191N,2328.207
N06482K,N06191P,2120.705
N06482K,N06211C,2989.175
N06482K,N06211G,2565.9619999999995
N06482K,N06211F,2653.6089999999995
N06482K,N06211E,2868.6689999999994
N06482K,N06221P,2932.287999999999
N06482K,N06221Q,3245.7829999999994
N06482K,N06221R,3390.616999999999
N06482K,N06222H,2992.9239999999995
N06482K,N06222K,3051.173
N06482K,N06222M,2712.432
N06482K,N06222L,2971.577999999999
N06482K,N06241A,2868.6689999999994
N06482K,N06291B,2482.928
N06482K,N06291E,2723.455
N06482K,N06291F,2482.548
N06482K,N06281S,2589.817
N06482K,N06281R,2883.831
N06482K,N06271L,2589.835
N06482K,N06271K,2772.665
N06482K,N06271G,2619.089
N06482K,N06271H,2884.442
N06482K,N06252F,3060.601
N06482K,N06252D,2898.314
N06482K,N06252E,3014.3480000000004
N06482K,N06251V,2976.123
N06482K,N06251T,2661.731
N06482K,N06251W,2905.09
N06482K,N06251X,2854.5589999999997
N06482K,N06241B,2720.4719999999998
N06482K,N06242Z,2922.784
N06482K,N06241Y,2922.784
N06482K,N06113Y,2403.601
N06482K,N06114Z,2560.12
N06482K,N06121L,2154.184
N06482K,N06121M,2352.932
N06482K,N06121N,1896.829
N06482K,N06131T,2106.0999999999995
N06482K,N06131V,2330.273999999999
N06482K,N06131W,2489.6179999999986
N06482K,N06131X,2526.8740000000003
N06482K,N06161Q,2241.364
N06482K,N06161T,2348.205
N06482K,N06161U,2102.695
N06482K,N06171P,2037.275
N06482K,N06171Q,2417.5289999999995
N06482K,N06171S,2284.5789999999997
N06482K,N06181J,2395.061
N06482K,N06261V,1981.172
N06482K,N06261Y,1806.955
N06482K,N06261Z,1938.562
N06482K,N06281P,3162.744
N06482K,N06321B,2522.611999999999
N06482K,N06321C,2356.567
N06482K,N06321D,2216.5329999999994
N06482K,N06321E,2268.081
N06482K,N06331A,2348.259999999999
N06482K,N06331J,2618.370999999999
N06482K,N06331X,2556.0639999999994
N06482K,N06331Y,2633.6659999999997
N06482K,N06331Z,2348.259999999999
N06482K,N06341K,2922.887999999999
N06482K,N06341S,2773.910999999999
N06482K,N06341T,2696.293999999999
N06482K,N06351L,3348.1109999999994
N06482K,N06351M,2861.090999999999
N06482K,N06351P,2607.696999999999
N06482K,N06351R,2953.980999999999
N06482K,N06411H,3348.1109999999994
N06482K,N06411J,3141.6739999999995
N06482K,N06411K,2783.388999999999
N06482K,N06421A,3348.1109999999994
N06482K,N06421B,422.808
N06482K,N06421D,3141.6739999999995
N06482K,N06421E,3348.1109999999994
N06482K,N06421F,3348.1109999999994
N06482K,N06421G,3348.1109999999994
N06482K,N06431X,422.808
N06482K,N06431Y,3348.1109999999994
N06482K,N06431Z,422.808
N06482K,N06451L,0.0
N06482K,N06451P,0.0
N06482K,N06451S,422.808
N06482K,N06461T,535.199
N06482K,N06481L,0.0
N06482K,N06481P,352.353
N06482K,N06481S,0.0
N06482K,N06511A,535.199
N06482K,N06511B,422.808
N06482K,N06511C,422.808
N06482K,N06521E,422.808
N06482K,N06521F,422.808
N06482K,N06521G,422.808
N06482K,N06521H,422.808
N06482K,N06611E,833.406
N06482K,N06611G,535.199
N06482K,N06611J,0.0
N06482K,N06621A,1031.563
N06482K,N06621B,833.406
N06482K,N06621C,0.0
N06482K,N06621D,0.0
N06482K,N06631X,1161.361
N06482K,N06631Y,833.406
N06482K,N06631Z,913.732
N06482K,N06691R,833.406
N06482K,N06691S,1031.563
N06482K,N06691T,1031.563
N06482K,N06691U,1017.152
N06482K,N06691V,833.406
N06482K,N06731W,833.406
N06482K,N06731X,1240.5300000000002
N06482K,N06731Y,1017.152
N06482K,N06731Z,352.353
N06482K,N36121V,3243.802
N06482K,N41111F,2842.287
N06482K,N41121B,2775.8199999999997
N06482K,N41111D,2850.2329999999997
N06482K,N41111E,2556.0639999999994
N06482K,N06281M,2750.438
N06482K,N06171B,2037.275
N06482K,N06311K,2558.2509999999997
N06482K,N06121A,2154.184
N06482K,N06171R,2417.5289999999995
N06482K,N06311L,2486.4059999999995
N06482K,N06311N,2356.567
N06482K,N06312M,2486.4059999999995
N06482K,N06311J,2356.567
N06482K,N06312P,2486.4059999999995
N06482K,N06321L,2216.5329999999994
N06482K,N06322G,2014.382
N06482K,N06391Z,2747.096999999999
N06482K,N06391B,3037.9769999999985
N06482K,N06391Y,2293.150999999999
N06482K,N06471H,2303.190999999999
N06482K,N31111S,3356.673
N06482K,N31111U,3356.673
N06482K,N31111W,3277.633
N06482K,N31122B,3680.38
N06482K,N26151X,1240.5300000000002
N06482K,N29111A,1170.8110000000006
N06482K,N29111S,1170.8110000000006
N06482K,N29111R,1240.5300000000002
N06482K,N29111V,1042.7199999999998
N06482K,N29111T,1002.786
N06482K,N29113R,1150.3440000000005
N06482K,N29121G,1240.5300000000002
N06482K,N29121J,1017.152
N06482K,N29121M,1170.8110000000006
N06482K,N29111W,1371.186
N06482K,N29112Q,1170.8110000000006
N06482K,N29121N,1240.5300000000002
N06482K,N29121P,1240.5300000000002
N06482K,N29121Z,1017.152
N06482K,N29131B,1240.5300000000002
N06482K,N29131C,1017.152
N06482K,N29131E,1240.5300000000002
N06482K,N29141A,1240.5300000000002
N06482K,N29142H,1240.5300000000002
N06482K,N29131F,1240.5300000000002
N06482K,N06461E,0.0
N06482K,N06611A,535.199
N06482K,N06611F,0.0
N06482K,N06481N,352.353
N06482K,N06482F,0.0
N06482K,N06482K,0.0
N06482K,N06482J,0.0
N06482K,N06551T,352.353
N06482K,N06451R,422.808
N06482J,N06111V,2382.618
N06482J,N06112W,2482.928
N06482J,N06141A,3020.335
N06482J,N06141C,2410.07
N06482J,N06141Y,2284.5789999999997
N06482J,N06151D,2490.923
N06482J,N06151F,2423.6780000000003
N06482J,N06151G,2157.536
N06482J,N06161R,2241.364
N06482J,N06181K,2227.855
N06482J,N06181H,2395.061
N06482J,N06191Z,2322.346
N06482J,N06191N,2328.207
N06482J,N06191P,2120.705
N06482J,N06211C,2989.175
N06482J,N06211G,2565.9619999999995
N06482J,N06211F,2653.6089999999995
N06482J,N06211E,2868.6689999999994
N06482J,N06221P,2932.287999999999
N06482J,N06221Q,3245.7829999999994
N06482J,N06221R,3390.616999999999
N06482J,N06222H,2992.9239999999995
N06482J,N06222K,3051.173
N06482J,N06222M,2712.432
N06482J,N06222L,2971.577999999999
N06482J,N06241A,2868.6689999999994
N06482J,N06291B,2482.928
N06482J,N06291E,2723.455
N06482J,N06291F,2482.548
N06482J,N06281S,2589.817
N06482J,N06281R,2883.831
N06482J,N06271L,2589.835
N06482J,N06271K,2772.665
N06482J,N06271G,2619.089
N06482J,N06271H,2884.442
N06482J,N06252F,3060.601
N06482J,N06252D,2898.314
N06482J,N06252E,3014.3480000000004
N06482J,N06251V,2976.123
N06482J,N06251T,2661.731
N06482J,N06251W,2905.09
N06482J,N06251X,2854.5589999999997
N06482J,N06241B,2720.4719999999998
N06482J,N06242Z,2922.784
N06482J,N06241Y,2922.784
N06482J,N06113Y,2403.601
N06482J,N06114Z,2560.12
N06482J,N06121L,2154.184
N06482J,N06121M,2352.932
N06482J,N06121N,1896.829
N06482J,N06131T,2106.0999999999995
N06482J,N06131V,2330.273999999999
N06482J,N06131W,2489.6179999999986
N06482J,N06131X,2526.8740000000003
N06482J,N06161Q,2241.364
N06482J,N06161T,2348.205
N06482J,N06161U,2102.695
N06482J,N06171P,2037.275
N06482J,N06171Q,2417.5289999999995
N06482J,N06171S,2284.5789999999997
N06482J,N06181J,2395.061
N06482J,N06261V,1981.172
N06482J,N06261Y,1806.955
N06482J,N06261Z,1938.562
N06482J,N06281P,3162.744
N06482J,N06321B,2522.611999999999
N06482J,N06321C,2356.567
N06482J,N06321D,2216.5329999999994
N06482J,N06321E,2268.081
N06482J,N06331A,2348.259999999999
N06482J,N06331J,2618.370999999999
N06482J,N06331X,2556.0639999999994
N06482J,N06331Y,2633.6659999999997
N06482J,N06331Z,2348.259999999999
N06482J,N06341K,2922.887999999999
N06482J,N06341S,2773.910999999999
N06482J,N06341T,2696.293999999999
N06482J,N06351L,3348.1109999999994
N06482J,N06351M,2861.090999999999
N06482J,N06351P,2607.696999999999
N06482J,N06351R,2953.980999999999
N06482J,N06411H,3348.1109999999994
N06482J,N06411J,3141.6739999999995
N06482J,N06411K,2783.388999999999
N06482J,N06421A,3348.1109999999994
N06482J,N06421B,422.808
N06482J,N06421D,3141.6739999999995
N06482J,N06421E,3348.1109999999994
N06482J,N06421F,3348.1109999999994
N06482J,N06421G,3348.1109999999994
N06482J,N06431X,422.808
N06482J,N06431Y,3348.1109999999994
N06482J,N06431Z,422.808
N06482J,N06451L,0.0
N06482J,N06451P,0.0
N06482J,N06451S,422.808
N06482J,N06461T,535.199
N06482J,N06481L,0.0
N06482J,N06481P,352.353
N06482J,N06481S,0.0
N06482J,N06511A,535.199
N06482J,N06511B,422.808
N06482J,N06511C,422.808
N06482J,N06521E,422.808
N06482J,N06521F,422.808
N06482J,N06521G,422.808
N06482J,N06521H,422.808
N06482J,N06611E,833.406
N06482J,N06611G,535.199
N06482J,N06611J,0.0
N06482J,N06621A,1031.563
N06482J,N06621B,833.406
N06482J,N06621C,0.0
N06482J,N06621D,0.0
N06482J,N06631X,1161.361
N06482J,N06631Y,833.406
N06482J,N06631Z,913.732
N06482J,N06691R,833.406
N06482J,N06691S,1031.563
N06482J,N06691T,1031.563
N06482J,N06691U,1017.152
N06482J,N06691V,833.406
N06482J,N06731W,833.406
N06482J,N06731X,1240.5300000000002
N06482J,N06731Y,1017.152
N06482J,N06731Z,352.353
N06482J,N36121V,3243.802
N06482J,N41111F,2842.287
N06482J,N41121B,2775.8199999999997
N06482J,N41111D,2850.2329999999997
N06482J,N41111E,2556.0639999999994
N06482J,N06281M,2750.438
N06482J,N06171B,2037.275
N06482J,N06311K,2558.2509999999997
N06482J,N06121A,2154.184
N06482J,N06171R,2417.5289999999995
N06482J,N06311L,2486.4059999999995
N06482J,N06311N,2356.567
N06482J,N06312M,2486.4059999999995
N06482J,N06311J,2356.567
N06482J,N06312P,2486.4059999999995
N06482J,N06321L,2216.5329999999994
N06482J,N06322G,2014.382
N06482J,N06391Z,2747.096999999999
N06482J,N06391B,3037.9769999999985
N06482J,N06391Y,2293.150999999999
N06482J,N06471H,2303.190999999999
N06482J,N31111S,3356.673
N06482J,N31111U,3356.673
N06482J,N31111W,3277.633
N06482J,N31122B,3680.38
N06482J,N26151X,1240.5300000000002
N06482J,N29111A,1170.8110000000006
N06482J,N29111S,1170.8110000000006
N06482J,N29111R,1240.5300000000002
N06482J,N29111V,1042.7199999999998
N06482J,N29111T,1002.786
N06482J,N29113R,1150.3440000000005
N06482J,N29121G,1240.5300000000002
N06482J,N29121J,1017.152
N06482J,N29121M,1170.8110000000006
N06482J,N29111W,1371.186
