detid_X,detid_Y,DISTANCE
43.0,64.0,2103.612
43.0,65.0,2103.612
43.0,66.0,4680.597000000001
43.0,67.0,4680.597000000001
43.0,68.0,4825.141000000001
43.0,69.0,4825.141000000001
43.0,70.0,4825.141000000001
43.0,71.0,4825.141000000001
43.0,72.0,2497.2990000000004
43.0,73.0,2497.2990000000004
43.0,76.0,6300.244999999998
43.0,74.0,6300.244999999998
43.0,75.0,6281.577999999998
43.0,91.0,1457.0449999999998
43.0,90.0,1457.0449999999998
43.0,92.0,1457.0449999999998
43.0,93.0,1457.0449999999998
43.0,77.0,2954.869
43.0,78.0,2954.869
43.0,79.0,2954.869
43.0,80.0,2954.869
43.0,81.0,2197.187
43.0,82.0,2197.187
43.0,83.0,2197.187
43.0,84.0,2197.187
43.0,85.0,2628.6800000000003
43.0,86.0,2628.6800000000003
43.0,87.0,2628.6800000000003
43.0,88.0,2628.6800000000003
43.0,89.0,2628.6800000000003
43.0,96.0,4738.06
43.0,134.0,3323.281
43.0,135.0,3323.281
43.0,136.0,3323.281
43.0,137.0,3323.281
43.0,110.0,3867.541
43.0,111.0,3867.541
43.0,112.0,3867.541
43.0,113.0,3867.541
43.0,138.0,4305.665999999999
43.0,139.0,4305.665999999999
43.0,126.0,3001.3279999999995
43.0,127.0,3001.3279999999995
43.0,128.0,2849.868
43.0,129.0,2849.868
43.0,104.0,1174.707
43.0,105.0,1174.707
43.0,106.0,1174.707
43.0,107.0,1174.707
43.0,122.0,3392.3679999999995
43.0,123.0,3392.3679999999995
43.0,124.0,3392.3679999999995
43.0,125.0,3392.3679999999995
43.0,132.0,5201.86
43.0,133.0,5201.86
43.0,118.0,3676.4450000000006
43.0,119.0,3676.4450000000006
43.0,114.0,4647.732999999998
43.0,115.0,4647.732999999998
43.0,116.0,4647.732999999998
43.0,117.0,4647.732999999998
43.0,130.0,638.282
43.0,131.0,638.282
43.0,140.0,1087.319
43.0,141.0,1087.319
43.0,142.0,1087.319
43.0,102.0,1135.583
43.0,103.0,1135.583
43.0,120.0,3088.607
43.0,121.0,3088.607
44.0,1.0,3673.859
44.0,2.0,3673.859
44.0,3.0,3673.859
44.0,4.0,3673.859
44.0,5.0,5219.789
44.0,6.0,5219.789
44.0,7.0,5219.789
44.0,8.0,5219.789
44.0,9.0,7083.732999999998
44.0,10.0,7083.732999999998
44.0,11.0,7083.732999999998
44.0,12.0,7083.732999999998
44.0,13.0,6570.365
44.0,14.0,6570.365
44.0,15.0,6570.365
44.0,16.0,6570.365
44.0,17.0,6318.407999999999
44.0,18.0,6318.407999999999
44.0,19.0,6318.407999999999
44.0,20.0,6318.407999999999
44.0,25.0,4774.626
44.0,26.0,4774.626
44.0,36.0,4774.626
44.0,28.0,4192.147
44.0,33.0,4192.147
44.0,29.0,3287.8040000000005
44.0,30.0,3287.8040000000005
44.0,31.0,3287.8040000000005
44.0,32.0,3287.8040000000005
44.0,39.0,3727.424
44.0,40.0,3727.424
44.0,37.0,3727.424
44.0,38.0,3727.424
44.0,41.0,1187.7610000000002
44.0,42.0,1196.6630000000002
44.0,43.0,0.0
44.0,44.0,0.0
44.0,45.0,0.0
44.0,46.0,0.0
44.0,47.0,968.7430000000002
44.0,48.0,968.7430000000002
44.0,52.0,2273.7490000000003
44.0,53.0,2273.7490000000003
44.0,55.0,3758.92
44.0,56.0,3758.92
44.0,59.0,2012.4220000000005
44.0,60.0,2012.4220000000005
44.0,57.0,2012.4220000000005
44.0,58.0,2012.4220000000005
44.0,61.0,2436.1330000000003
44.0,62.0,2436.1330000000003
44.0,63.0,2436.1330000000003
44.0,64.0,2103.612
44.0,65.0,2103.612
44.0,66.0,4680.597000000001
44.0,67.0,4680.597000000001
44.0,68.0,4825.141000000001
44.0,69.0,4825.141000000001
44.0,70.0,4825.141000000001
44.0,71.0,4825.141000000001
44.0,72.0,2497.2990000000004
44.0,73.0,2497.2990000000004
44.0,76.0,6300.244999999998
44.0,74.0,6300.244999999998
44.0,75.0,6281.577999999998
44.0,91.0,1457.0449999999998
44.0,90.0,1457.0449999999998
44.0,92.0,1457.0449999999998
44.0,93.0,1457.0449999999998
44.0,77.0,2954.869
44.0,78.0,2954.869
44.0,79.0,2954.869
44.0,80.0,2954.869
44.0,81.0,2197.187
44.0,82.0,2197.187
44.0,83.0,2197.187
44.0,84.0,2197.187
44.0,85.0,2628.6800000000003
44.0,86.0,2628.6800000000003
44.0,87.0,2628.6800000000003
44.0,88.0,2628.6800000000003
44.0,89.0,2628.6800000000003
44.0,96.0,4738.06
44.0,134.0,3323.281
44.0,135.0,3323.281
44.0,136.0,3323.281
44.0,137.0,3323.281
44.0,110.0,3867.541
44.0,111.0,3867.541
44.0,112.0,3867.541
44.0,113.0,3867.541
44.0,138.0,4305.665999999999
44.0,139.0,4305.665999999999
44.0,126.0,3001.3279999999995
44.0,127.0,3001.3279999999995
44.0,128.0,2849.868
44.0,129.0,2849.868
44.0,104.0,1174.707
44.0,105.0,1174.707
44.0,106.0,1174.707
44.0,107.0,1174.707
44.0,122.0,3392.3679999999995
44.0,123.0,3392.3679999999995
44.0,124.0,3392.3679999999995
44.0,125.0,3392.3679999999995
44.0,132.0,5201.86
44.0,133.0,5201.86
44.0,118.0,3676.4450000000006
44.0,119.0,3676.4450000000006
44.0,114.0,4647.732999999998
44.0,115.0,4647.732999999998
44.0,116.0,4647.732999999998
44.0,117.0,4647.732999999998
44.0,130.0,638.282
44.0,131.0,638.282
44.0,140.0,1087.319
44.0,141.0,1087.319
44.0,142.0,1087.319
44.0,102.0,1135.583
44.0,103.0,1135.583
44.0,120.0,3088.607
44.0,121.0,3088.607
45.0,1.0,3673.859
45.0,2.0,3673.859
45.0,3.0,3673.859
45.0,4.0,3673.859
45.0,5.0,5219.789
45.0,6.0,5219.789
45.0,7.0,5219.789
45.0,8.0,5219.789
45.0,9.0,7083.732999999998
45.0,10.0,7083.732999999998
45.0,11.0,7083.732999999998
45.0,12.0,7083.732999999998
45.0,13.0,6570.365
45.0,14.0,6570.365
45.0,15.0,6570.365
45.0,16.0,6570.365
45.0,17.0,6318.407999999999
45.0,18.0,6318.407999999999
45.0,19.0,6318.407999999999
45.0,20.0,6318.407999999999
45.0,25.0,4774.626
45.0,26.0,4774.626
45.0,36.0,4774.626
45.0,28.0,4192.147
45.0,33.0,4192.147
45.0,29.0,3287.8040000000005
45.0,30.0,3287.8040000000005
45.0,31.0,3287.8040000000005
45.0,32.0,3287.8040000000005
45.0,39.0,3727.424
45.0,40.0,3727.424
45.0,37.0,3727.424
45.0,38.0,3727.424
45.0,41.0,1187.7610000000002
45.0,42.0,1196.6630000000002
45.0,43.0,0.0
45.0,44.0,0.0
45.0,45.0,0.0
45.0,46.0,0.0
45.0,47.0,968.7430000000002
45.0,48.0,968.7430000000002
45.0,52.0,2273.7490000000003
45.0,53.0,2273.7490000000003
45.0,55.0,3758.92
45.0,56.0,3758.92
45.0,59.0,2012.4220000000005
45.0,60.0,2012.4220000000005
45.0,57.0,2012.4220000000005
45.0,58.0,2012.4220000000005
45.0,61.0,2436.1330000000003
45.0,62.0,2436.1330000000003
45.0,63.0,2436.1330000000003
45.0,64.0,2103.612
45.0,65.0,2103.612
45.0,66.0,4680.597000000001
45.0,67.0,4680.597000000001
45.0,68.0,4825.141000000001
45.0,69.0,4825.141000000001
45.0,70.0,4825.141000000001
45.0,71.0,4825.141000000001
45.0,72.0,2497.2990000000004
45.0,73.0,2497.2990000000004
45.0,76.0,6300.244999999998
45.0,74.0,6300.244999999998
45.0,75.0,6281.577999999998
45.0,91.0,1457.0449999999998
45.0,90.0,1457.0449999999998
45.0,92.0,1457.0449999999998
45.0,93.0,1457.0449999999998
45.0,77.0,2954.869
45.0,78.0,2954.869
45.0,79.0,2954.869
45.0,80.0,2954.869
45.0,81.0,2197.187
45.0,82.0,2197.187
45.0,83.0,2197.187
45.0,84.0,2197.187
45.0,85.0,2628.6800000000003
45.0,86.0,2628.6800000000003
45.0,87.0,2628.6800000000003
45.0,88.0,2628.6800000000003
45.0,89.0,2628.6800000000003
45.0,96.0,4738.06
45.0,134.0,3323.281
45.0,135.0,3323.281
45.0,136.0,3323.281
45.0,137.0,3323.281
45.0,110.0,3867.541
45.0,111.0,3867.541
45.0,112.0,3867.541
45.0,113.0,3867.541
45.0,138.0,4305.665999999999
45.0,139.0,4305.665999999999
45.0,126.0,3001.3279999999995
45.0,127.0,3001.3279999999995
45.0,128.0,2849.868
45.0,129.0,2849.868
45.0,104.0,1174.707
45.0,105.0,1174.707
45.0,106.0,1174.707
45.0,107.0,1174.707
45.0,122.0,3392.3679999999995
45.0,123.0,3392.3679999999995
45.0,124.0,3392.3679999999995
45.0,125.0,3392.3679999999995
45.0,132.0,5201.86
45.0,133.0,5201.86
45.0,118.0,3676.4450000000006
45.0,119.0,3676.4450000000006
45.0,114.0,4647.732999999998
45.0,115.0,4647.732999999998
45.0,116.0,4647.732999999998
45.0,117.0,4647.732999999998
45.0,130.0,638.282
45.0,131.0,638.282
45.0,140.0,1087.319
45.0,141.0,1087.319
45.0,142.0,1087.319
45.0,102.0,1135.583
45.0,103.0,1135.583
45.0,120.0,3088.607
45.0,121.0,3088.607
46.0,1.0,3673.859
46.0,2.0,3673.859
46.0,3.0,3673.859
46.0,4.0,3673.859
46.0,5.0,5219.789
46.0,6.0,5219.789
46.0,7.0,5219.789
46.0,8.0,5219.789
46.0,9.0,7083.732999999998
46.0,10.0,7083.732999999998
46.0,11.0,7083.732999999998
46.0,12.0,7083.732999999998
46.0,13.0,6570.365
46.0,14.0,6570.365
46.0,15.0,6570.365
46.0,16.0,6570.365
46.0,17.0,6318.407999999999
46.0,18.0,6318.407999999999
46.0,19.0,6318.407999999999
46.0,20.0,6318.407999999999
46.0,25.0,4774.626
46.0,26.0,4774.626
46.0,36.0,4774.626
46.0,28.0,4192.147
46.0,33.0,4192.147
46.0,29.0,3287.8040000000005
46.0,30.0,3287.8040000000005
46.0,31.0,3287.8040000000005
46.0,32.0,3287.8040000000005
46.0,39.0,3727.424
46.0,40.0,3727.424
46.0,37.0,3727.424
46.0,38.0,3727.424
46.0,41.0,1187.7610000000002
46.0,42.0,1196.6630000000002
46.0,43.0,0.0
46.0,44.0,0.0
46.0,45.0,0.0
46.0,46.0,0.0
46.0,47.0,968.7430000000002
46.0,48.0,968.7430000000002
46.0,52.0,2273.7490000000003
46.0,53.0,2273.7490000000003
46.0,55.0,3758.92
46.0,56.0,3758.92
46.0,59.0,2012.4220000000005
46.0,60.0,2012.4220000000005
46.0,57.0,2012.4220000000005
46.0,58.0,2012.4220000000005
46.0,61.0,2436.1330000000003
46.0,62.0,2436.1330000000003
46.0,63.0,2436.1330000000003
46.0,64.0,2103.612
46.0,65.0,2103.612
46.0,66.0,4680.597000000001
46.0,67.0,4680.597000000001
46.0,68.0,4825.141000000001
46.0,69.0,4825.141000000001
46.0,70.0,4825.141000000001
46.0,71.0,4825.141000000001
46.0,72.0,2497.2990000000004
46.0,73.0,2497.2990000000004
46.0,76.0,6300.244999999998
46.0,74.0,6300.244999999998
46.0,75.0,6281.577999999998
46.0,91.0,1457.0449999999998
46.0,90.0,1457.0449999999998
46.0,92.0,1457.0449999999998
46.0,93.0,1457.0449999999998
46.0,77.0,2954.869
46.0,78.0,2954.869
46.0,79.0,2954.869
46.0,80.0,2954.869
46.0,81.0,2197.187
46.0,82.0,2197.187
46.0,83.0,2197.187
46.0,84.0,2197.187
46.0,85.0,2628.6800000000003
46.0,86.0,2628.6800000000003
46.0,87.0,2628.6800000000003
46.0,88.0,2628.6800000000003
46.0,89.0,2628.6800000000003
46.0,96.0,4738.06
46.0,134.0,3323.281
46.0,135.0,3323.281
46.0,136.0,3323.281
46.0,137.0,3323.281
46.0,110.0,3867.541
46.0,111.0,3867.541
46.0,112.0,3867.541
46.0,113.0,3867.541
46.0,138.0,4305.665999999999
46.0,139.0,4305.665999999999
46.0,126.0,3001.3279999999995
46.0,127.0,3001.3279999999995
46.0,128.0,2849.868
46.0,129.0,2849.868
46.0,104.0,1174.707
46.0,105.0,1174.707
46.0,106.0,1174.707
46.0,107.0,1174.707
46.0,122.0,3392.3679999999995
46.0,123.0,3392.3679999999995
46.0,124.0,3392.3679999999995
46.0,125.0,3392.3679999999995
46.0,132.0,5201.86
46.0,133.0,5201.86
46.0,118.0,3676.4450000000006
46.0,119.0,3676.4450000000006
46.0,114.0,4647.732999999998
46.0,115.0,4647.732999999998
46.0,116.0,4647.732999999998
46.0,117.0,4647.732999999998
46.0,130.0,638.282
46.0,131.0,638.282
46.0,140.0,1087.319
46.0,141.0,1087.319
46.0,142.0,1087.319
46.0,102.0,1135.583
46.0,103.0,1135.583
46.0,120.0,3088.607
46.0,121.0,3088.607
47.0,1.0,4364.254000000001
47.0,2.0,4364.254000000001
47.0,3.0,4364.254000000001
47.0,4.0,4364.254000000001
47.0,5.0,5518.540999999999
47.0,6.0,5518.540999999999
47.0,7.0,5518.540999999999
47.0,8.0,5518.540999999999
47.0,9.0,6875.636999999998
47.0,10.0,6875.636999999998
47.0,11.0,6875.636999999998
47.0,12.0,6875.636999999998
47.0,13.0,6362.268999999999
47.0,14.0,6362.268999999999
47.0,15.0,6362.268999999999
47.0,16.0,6362.268999999999
47.0,17.0,6110.311999999998
47.0,18.0,6110.311999999998
47.0,19.0,6110.311999999998
47.0,20.0,6110.311999999998
47.0,25.0,5145.721000000001
47.0,26.0,5145.721000000001
47.0,36.0,5145.721000000001
47.0,28.0,4563.242
47.0,33.0,4563.242
47.0,29.0,3920.357000000001
47.0,30.0,3920.357000000001
47.0,31.0,3920.357000000001
47.0,32.0,3920.357000000001
47.0,39.0,4026.176
47.0,40.0,4026.176
47.0,37.0,4026.176
47.0,38.0,4026.176
47.0,41.0,1237.8000000000002
47.0,42.0,1246.7020000000002
47.0,43.0,1179.594
47.0,44.0,1179.594
47.0,45.0,1179.594
47.0,46.0,1179.594
47.0,47.0,0.0
47.0,48.0,0.0
47.0,52.0,2572.501
47.0,53.0,2572.501
47.0,55.0,4057.672
47.0,56.0,4057.672
47.0,59.0,2644.9750000000004
47.0,60.0,2644.9750000000004
47.0,57.0,2644.9750000000004
47.0,58.0,2644.9750000000004
47.0,61.0,2734.885
47.0,62.0,2734.885
47.0,63.0,2734.885
47.0,64.0,2136.216
47.0,65.0,2136.216
47.0,66.0,5051.692000000002
47.0,67.0,5051.692000000002
47.0,68.0,4084.128
47.0,69.0,4084.128
47.0,70.0,4084.128
47.0,71.0,4084.128
47.0,72.0,2796.051
47.0,73.0,2796.051
47.0,76.0,6266.500999999998
47.0,74.0,6266.500999999998
47.0,75.0,6247.833999999998
47.0,91.0,1333.113
47.0,90.0,1333.113
47.0,92.0,1333.113
47.0,93.0,1333.113
47.0,77.0,2213.856
47.0,78.0,2213.856
47.0,79.0,2213.856
47.0,80.0,2213.856
47.0,81.0,3200.494
47.0,82.0,3200.494
47.0,83.0,3200.494
47.0,84.0,3200.494
47.0,85.0,3505.8
47.0,86.0,3505.8
47.0,87.0,3505.8
47.0,88.0,3505.8
47.0,89.0,3505.8
47.0,96.0,5036.811999999999
47.0,134.0,2582.268
47.0,135.0,2582.268
47.0,136.0,2582.268
47.0,137.0,2582.268
47.0,110.0,3820.1730000000007
47.0,111.0,3820.1730000000007
47.0,112.0,3820.1730000000007
47.0,113.0,3820.1730000000007
47.0,138.0,4996.061000000001
47.0,139.0,4996.061000000001
47.0,126.0,2925.588
47.0,127.0,2925.588
47.0,128.0,2816.1240000000003
47.0,129.0,2816.1240000000003
47.0,104.0,2270.0530000000003
47.0,105.0,2270.0530000000003
47.0,106.0,2270.0530000000003
47.0,107.0,2270.0530000000003
47.0,122.0,3763.4630000000006
47.0,123.0,3763.4630000000006
47.0,124.0,3763.4630000000006
47.0,125.0,3763.4630000000006
47.0,132.0,4993.763999999999
47.0,133.0,4993.763999999999
47.0,118.0,3468.349
47.0,119.0,3468.349
47.0,114.0,4613.988999999999
47.0,115.0,4613.988999999999
47.0,116.0,4613.988999999999
47.0,117.0,4613.988999999999
47.0,130.0,688.321
47.0,131.0,688.321
47.0,140.0,2010.2480000000005
47.0,141.0,2010.2480000000005
47.0,142.0,2010.2480000000005
47.0,102.0,1768.1360000000004
47.0,103.0,1768.1360000000004
47.0,120.0,2880.5110000000004
47.0,121.0,2880.5110000000004
48.0,1.0,4364.254000000001
48.0,2.0,4364.254000000001
48.0,3.0,4364.254000000001
48.0,4.0,4364.254000000001
48.0,5.0,5518.540999999999
48.0,6.0,5518.540999999999
48.0,7.0,5518.540999999999
48.0,8.0,5518.540999999999
48.0,9.0,6875.636999999998
48.0,10.0,6875.636999999998
48.0,11.0,6875.636999999998
48.0,12.0,6875.636999999998
48.0,13.0,6362.268999999999
48.0,14.0,6362.268999999999
48.0,15.0,6362.268999999999
48.0,16.0,6362.268999999999
48.0,17.0,6110.311999999998
48.0,18.0,6110.311999999998
48.0,19.0,6110.311999999998
48.0,20.0,6110.311999999998
48.0,25.0,5145.721000000001
48.0,26.0,5145.721000000001
48.0,36.0,5145.721000000001
48.0,28.0,4563.242
48.0,33.0,4563.242
48.0,29.0,3920.357000000001
48.0,30.0,3920.357000000001
48.0,31.0,3920.357000000001
48.0,32.0,3920.357000000001
48.0,39.0,4026.176
48.0,40.0,4026.176
48.0,37.0,4026.176
48.0,38.0,4026.176
48.0,41.0,1237.8000000000002
48.0,42.0,1246.7020000000002
48.0,43.0,1179.594
48.0,44.0,1179.594
48.0,45.0,1179.594
48.0,46.0,1179.594
48.0,47.0,0.0
48.0,48.0,0.0
48.0,52.0,2572.501
48.0,53.0,2572.501
48.0,55.0,4057.672
48.0,56.0,4057.672
48.0,59.0,2644.9750000000004
48.0,60.0,2644.9750000000004
48.0,57.0,2644.9750000000004
48.0,58.0,2644.9750000000004
48.0,61.0,2734.885
48.0,62.0,2734.885
48.0,63.0,2734.885
48.0,64.0,2136.216
48.0,65.0,2136.216
48.0,66.0,5051.692000000002
48.0,67.0,5051.692000000002
48.0,68.0,4084.128
48.0,69.0,4084.128
48.0,70.0,4084.128
48.0,71.0,4084.128
48.0,72.0,2796.051
48.0,73.0,2796.051
48.0,76.0,6266.500999999998
48.0,74.0,6266.500999999998
48.0,75.0,6247.833999999998
48.0,91.0,1333.113
48.0,90.0,1333.113
48.0,92.0,1333.113
48.0,93.0,1333.113
48.0,77.0,2213.856
48.0,78.0,2213.856
48.0,79.0,2213.856
48.0,80.0,2213.856
48.0,81.0,3200.494
48.0,82.0,3200.494
48.0,83.0,3200.494
48.0,84.0,3200.494
48.0,85.0,3505.8
48.0,86.0,3505.8
48.0,87.0,3505.8
48.0,88.0,3505.8
48.0,89.0,3505.8
48.0,96.0,5036.811999999999
48.0,134.0,2582.268
48.0,135.0,2582.268
48.0,136.0,2582.268
48.0,137.0,2582.268
48.0,110.0,3820.1730000000007
48.0,111.0,3820.1730000000007
48.0,112.0,3820.1730000000007
48.0,113.0,3820.1730000000007
48.0,138.0,4996.061000000001
48.0,139.0,4996.061000000001
48.0,126.0,2925.588
48.0,127.0,2925.588
48.0,128.0,2816.1240000000003
48.0,129.0,2816.1240000000003
48.0,104.0,2270.0530000000003
48.0,105.0,2270.0530000000003
48.0,106.0,2270.0530000000003
48.0,107.0,2270.0530000000003
48.0,122.0,3763.4630000000006
48.0,123.0,3763.4630000000006
48.0,124.0,3763.4630000000006
48.0,125.0,3763.4630000000006
48.0,132.0,4993.763999999999
48.0,133.0,4993.763999999999
48.0,118.0,3468.349
48.0,119.0,3468.349
48.0,114.0,4613.988999999999
48.0,115.0,4613.988999999999
48.0,116.0,4613.988999999999
48.0,117.0,4613.988999999999
48.0,130.0,688.321
48.0,131.0,688.321
48.0,140.0,2010.2480000000005
48.0,141.0,2010.2480000000005
48.0,142.0,2010.2480000000005
48.0,102.0,1768.1360000000004
48.0,103.0,1768.1360000000004
48.0,120.0,2880.5110000000004
48.0,121.0,2880.5110000000004
52.0,1.0,3525.1470000000004
52.0,2.0,3525.1470000000004
52.0,3.0,3525.1470000000004
52.0,4.0,3525.1470000000004
52.0,5.0,3298.69
52.0,6.0,3298.69
52.0,7.0,3298.69
52.0,8.0,3298.69
52.0,9.0,4851.437999999999
52.0,10.0,4851.437999999999
52.0,11.0,4851.437999999999
52.0,12.0,4851.437999999999
52.0,13.0,4338.07
52.0,14.0,4338.07
52.0,15.0,4338.07
52.0,16.0,4338.07
52.0,17.0,4086.112999999999
52.0,18.0,4086.112999999999
52.0,19.0,4086.112999999999
52.0,20.0,4086.112999999999
52.0,25.0,2979.961
52.0,26.0,2979.961
52.0,36.0,2979.961
52.0,28.0,2942.587
52.0,33.0,2942.587
52.0,29.0,2706.186
52.0,30.0,2706.186
52.0,31.0,2706.186
52.0,32.0,2706.186
52.0,39.0,1806.3250000000005
52.0,40.0,1806.3250000000005
52.0,37.0,1806.3250000000005
52.0,38.0,1806.3250000000005
52.0,41.0,1254.7789999999998
52.0,42.0,1263.6809999999998
52.0,43.0,2263.5239999999994
52.0,44.0,2263.5239999999994
52.0,45.0,2263.5239999999994
52.0,46.0,2263.5239999999994
52.0,47.0,1310.079
52.0,48.0,1310.079
52.0,52.0,0.0
52.0,53.0,0.0
52.0,55.0,1837.821
52.0,56.0,1837.821
52.0,59.0,1805.8680000000004
52.0,60.0,1805.8680000000004
52.0,57.0,1805.8680000000004
52.0,58.0,1805.8680000000004
52.0,61.0,420.212
52.0,62.0,420.212
52.0,63.0,420.212
52.0,64.0,392.845
52.0,65.0,392.845
52.0,66.0,2885.932
52.0,67.0,2885.932
52.0,68.0,3083.12
52.0,69.0,3083.12
52.0,70.0,3083.12
52.0,71.0,3083.12
52.0,72.0,481.378
52.0,73.0,481.378
52.0,76.0,4033.5900000000006
52.0,74.0,4033.5900000000006
52.0,75.0,4014.9230000000007
52.0,91.0,2643.191999999999
52.0,90.0,2643.191999999999
52.0,92.0,2643.191999999999
52.0,93.0,2643.191999999999
52.0,77.0,3523.934999999999
52.0,78.0,3523.934999999999
52.0,79.0,3523.934999999999
52.0,80.0,3523.934999999999
52.0,81.0,4365.478
52.0,82.0,4365.478
52.0,83.0,4365.478
52.0,84.0,4365.478
52.0,85.0,4670.783999999999
52.0,86.0,4670.783999999999
52.0,87.0,4670.783999999999
52.0,88.0,4670.783999999999
52.0,89.0,4670.783999999999
52.0,96.0,2816.961
52.0,134.0,3090.331000000001
52.0,135.0,3090.331000000001
52.0,136.0,3090.331000000001
52.0,137.0,3090.331000000001
52.0,110.0,1600.886
52.0,111.0,1600.886
52.0,112.0,1600.886
52.0,113.0,1600.886
52.0,138.0,3836.2109999999993
52.0,139.0,3836.2109999999993
52.0,126.0,806.011
52.0,127.0,806.011
52.0,128.0,583.213
52.0,129.0,583.213
52.0,104.0,2216.222
52.0,105.0,2216.222
52.0,106.0,2216.222
52.0,107.0,2216.222
52.0,122.0,2047.918
52.0,123.0,2047.918
52.0,124.0,2047.918
52.0,125.0,2047.918
52.0,132.0,2969.5649999999987
52.0,133.0,2969.5649999999987
52.0,118.0,2537.9010000000007
52.0,119.0,2537.9010000000007
52.0,114.0,2381.078
52.0,115.0,2381.078
52.0,116.0,2381.078
52.0,117.0,2381.078
52.0,130.0,1998.4
52.0,131.0,1998.4
52.0,140.0,2175.713
52.0,141.0,2175.713
52.0,142.0,2175.713
52.0,102.0,1451.754
52.0,103.0,1451.754
52.0,120.0,2142.811
52.0,121.0,2142.811
53.0,1.0,3525.1470000000004
53.0,2.0,3525.1470000000004
53.0,3.0,3525.1470000000004
53.0,4.0,3525.1470000000004
53.0,5.0,3298.69
53.0,6.0,3298.69
53.0,7.0,3298.69
53.0,8.0,3298.69
53.0,9.0,4851.437999999999
53.0,10.0,4851.437999999999
53.0,11.0,4851.437999999999
53.0,12.0,4851.437999999999
53.0,13.0,4338.07
53.0,14.0,4338.07
53.0,15.0,4338.07
53.0,16.0,4338.07
53.0,17.0,4086.112999999999
53.0,18.0,4086.112999999999
53.0,19.0,4086.112999999999
53.0,20.0,4086.112999999999
53.0,25.0,2979.961
53.0,26.0,2979.961
53.0,36.0,2979.961
53.0,28.0,2942.587
53.0,33.0,2942.587
53.0,29.0,2706.186
53.0,30.0,2706.186
53.0,31.0,2706.186
53.0,32.0,2706.186
53.0,39.0,1806.3250000000005
53.0,40.0,1806.3250000000005
53.0,37.0,1806.3250000000005
53.0,38.0,1806.3250000000005
53.0,41.0,1254.7789999999998
53.0,42.0,1263.6809999999998
53.0,43.0,2263.5239999999994
53.0,44.0,2263.5239999999994
53.0,45.0,2263.5239999999994
53.0,46.0,2263.5239999999994
53.0,47.0,1310.079
53.0,48.0,1310.079
53.0,52.0,0.0
53.0,53.0,0.0
53.0,55.0,1837.821
53.0,56.0,1837.821
53.0,59.0,1805.8680000000004
53.0,60.0,1805.8680000000004
53.0,57.0,1805.8680000000004
53.0,58.0,1805.8680000000004
53.0,61.0,420.212
53.0,62.0,420.212
53.0,63.0,420.212
53.0,64.0,392.845
53.0,65.0,392.845
53.0,66.0,2885.932
53.0,67.0,2885.932
53.0,68.0,3083.12
53.0,69.0,3083.12
53.0,70.0,3083.12
53.0,71.0,3083.12
53.0,72.0,481.378
53.0,73.0,481.378
53.0,76.0,4033.5900000000006
53.0,74.0,4033.5900000000006
53.0,75.0,4014.9230000000007
53.0,91.0,2643.191999999999
53.0,90.0,2643.191999999999
53.0,92.0,2643.191999999999
53.0,93.0,2643.191999999999
53.0,77.0,3523.934999999999
53.0,78.0,3523.934999999999
53.0,79.0,3523.934999999999
53.0,80.0,3523.934999999999
53.0,81.0,4365.478
53.0,82.0,4365.478
53.0,83.0,4365.478
53.0,84.0,4365.478
53.0,85.0,4670.783999999999
53.0,86.0,4670.783999999999
53.0,87.0,4670.783999999999
53.0,88.0,4670.783999999999
53.0,89.0,4670.783999999999
53.0,96.0,2816.961
53.0,134.0,3090.331000000001
53.0,135.0,3090.331000000001
53.0,136.0,3090.331000000001
53.0,137.0,3090.331000000001
53.0,110.0,1600.886
53.0,111.0,1600.886
53.0,112.0,1600.886
53.0,113.0,1600.886
53.0,138.0,3836.2109999999993
53.0,139.0,3836.2109999999993
53.0,126.0,806.011
53.0,127.0,806.011
53.0,128.0,583.213
53.0,129.0,583.213
53.0,104.0,2216.222
53.0,105.0,2216.222
53.0,106.0,2216.222
53.0,107.0,2216.222
53.0,122.0,2047.918
53.0,123.0,2047.918
53.0,124.0,2047.918
53.0,125.0,2047.918
53.0,132.0,2969.5649999999987
53.0,133.0,2969.5649999999987
53.0,118.0,2537.9010000000007
53.0,119.0,2537.9010000000007
53.0,114.0,2381.078
53.0,115.0,2381.078
53.0,116.0,2381.078
53.0,117.0,2381.078
53.0,130.0,1998.4
53.0,131.0,1998.4
53.0,140.0,2175.713
53.0,141.0,2175.713
53.0,142.0,2175.713
53.0,102.0,1451.754
53.0,103.0,1451.754
53.0,120.0,2142.811
53.0,121.0,2142.811
55.0,1.0,4102.585
55.0,2.0,4102.585
55.0,3.0,4102.585
55.0,4.0,4102.585
55.0,5.0,1842.695
55.0,6.0,1842.695
55.0,7.0,1842.695
55.0,8.0,1842.695
55.0,9.0,4734.365000000001
55.0,10.0,4734.365000000001
55.0,11.0,4734.365000000001
55.0,12.0,4734.365000000001
55.0,13.0,4343.359
55.0,14.0,4343.359
55.0,15.0,4343.359
55.0,16.0,4343.359
55.0,17.0,4091.401999999999
55.0,18.0,4091.401999999999
55.0,19.0,4091.401999999999
55.0,20.0,4091.401999999999
55.0,25.0,1971.233
55.0,26.0,1971.233
55.0,36.0,1971.233
55.0,28.0,2087.7060000000006
55.0,33.0,2087.7060000000006
